00_method_chain,01_time_s,02_1f_evolved_av_next,03_1f_measured_av,04_1f_evolved_av_next_residual,05_1f_p_hit_pred,06_1f_signed_p_hit_pred,07_1f_w_hit_norm,08_1f_hit_work_capacity_norm,09_1f_displacement_side_work_norm,10_1f_work_capacity_margin_norm,11_1f_pos_hit_work_norm,12_1f_neg_hit_work_norm,13_1f_disp_env_norm,14_1f_hidden_work_proxy,15_1f_a_times_v_measured,16_1f_abs_a_times_v_measured,17_1f_u_measured,18_1f_measured_signed_work,19_2f_evolved_av_next,20_2f_measured_av,21_2f_evolved_av_next_residual,22_2f_p_hit_pred,23_2f_signed_p_hit_pred,24_2f_w_hit_norm,25_2f_hit_work_capacity_norm,26_2f_displacement_side_work_norm,27_2f_work_capacity_margin_norm,28_2f_pos_hit_work_norm,29_2f_neg_hit_work_norm,30_2f_disp_env_norm,31_2f_hidden_work_proxy,32_2f_a_times_v_measured,33_2f_abs_a_times_v_measured,34_2f_u_measured,35_2f_measured_signed_work,36_3f_evolved_av_next,37_3f_measured_av,38_3f_evolved_av_next_residual,39_3f_p_hit_pred,40_3f_signed_p_hit_pred,41_3f_w_hit_norm,42_3f_hit_work_capacity_norm,43_3f_displacement_side_work_norm,44_3f_work_capacity_margin_norm,45_3f_pos_hit_work_norm,46_3f_neg_hit_work_norm,47_3f_disp_env_norm,48_3f_hidden_work_proxy,49_3f_a_times_v_measured,50_3f_abs_a_times_v_measured,51_3f_u_measured,52_3f_measured_signed_work,53_path_w_1f_2f,54_path_w_2f_3f,55_state_fidelity_one_step,56_residual_norm
QSM-QTE-FATE,0.678,-2.2444199437270993,82.85763599103082,85.10205593475791,2.2444199437270993,-2.2444199437270993,9.688486712042378e-06,9.688486712042378e-06,2.567760761485004e-07,9.431710635893877e-06,2.824767504939503e-05,2.1251855564413756e-07,0.001775147774934906,0.9982248522250651,82.85763599103082,82.85763599103082,-0.0129892674680172,-0.01802029751769512,9.994902116112831,0.0,-9.994902116112831,9.994902116112831,9.994902116112831,0.00020080454274033386,0.00020080454274033386,1.9667982796585308e-05,0.00018113655994374855,0.00023129617896333499,0.00017909058279216167,0.0008425298683468019,0.9991574701316532,0.0,0.0,0.1443198935942959,3.6905408656984515,6.135986949376965,-6.331954130396698,-12.467941079773663,6.135986949376965,6.135986949376965,0.00013992982639172844,0.0001399298263917284,1.8023845950640125e-05,0.0001219059804410883,0.00015295335328981922,0.00013088577655207643,0.0006494375957704295,0.9993505624042296,-6.331954130396698,6.331954130396698,0.1274548596401726,3.789448088077099,1.0189847955453368,0.9810152044546631,0.24412771903646777,1.0451957750309733
QSM-QTE-FATE,0.7459999999999998,91.8013815314191,0.40419773320361346,-91.39718379821548,91.8013815314191,91.8013815314191,1.0716180497471252e-05,1.071618049747125e-05,2.7862772849329274e-07,1.0437552768977958e-05,3.13497139755052e-05,2.1251855564413756e-07,0.0015849460035888578,0.9984150539964112,0.40419773320361346,0.40419773320361346,0.0052665111203373,-0.005625389562791955,56.017163511096534,70.32497079550787,14.307807284411332,56.017163511096534,56.017163511096534,0.00021870028044527806,0.00021870028044527806,2.1879950200185917e-05,0.00019682033024509215,0.0002599821842384363,0.00018961285254626901,0.0008189582261219789,0.999181041773878,70.32497079550787,70.32497079550787,0.1503487120265376,4.185941357573158,-38.99430401114805,76.77174834643317,115.76605235758123,38.99430401114805,-38.99430401114805,0.00015613989312791227,0.00015613989312791227,1.982033046254906e-05,0.00013631956266536323,0.00015709494264795837,0.0001557575607152642,0.0007710655718538846,0.9992289344281461,76.77174834643317,76.77174834643317,0.1274548596401726,4.017639213568034,1.0203848859129858,0.9796151140870144,0.20031020202672017,1.6373729116043358
QSM-QTE-FATE,0.814,47.72686951778156,-0.0,-47.72686951778156,47.72686951778156,47.72686951778156,1.1952957921925028e-05,1.1952957921925027e-05,2.9970541406557217e-07,1.1653252507859453e-05,3.497820919059072e-05,2.1251855564413756e-07,0.0016196612238243528,0.9983803387761756,-0.0,0.0,0.0052665111203373,-0.0028996769240864405,-29.97534528739036,-11.26421470944731,18.711130577943052,29.97534528739036,-29.97534528739036,0.0002407283692658181,0.0002407283692658181,2.4242646578662887e-05,0.00021648572268715522,0.00028201564738908883,0.0002114467253855069,0.0008798420889325317,0.9991201579110675,-11.26421470944731,11.26421470944731,0.1563775306916099,5.20361146626748,-13.592603924357856,173.43239055023406,187.02499447459192,13.592603924357856,-13.592603924357856,0.00017186452725897471,0.00017186452725897471,2.1994733102432414e-05,0.00014986979415654227,0.0001788858508827446,0.00016706357552547576,0.0008535806955649132,0.999146419304435,173.43239055023406,173.43239055023406,0.1456215271891122,4.8540142380896265,1.022717844668351,0.9772821553316491,0.14568602845093437,1.1153922173008854
QSM-QTE-FATE,0.882,56.607591128219944,-0.0,-56.607591128219944,56.607591128219944,56.607591128219944,1.2670604098256052e-05,1.2670604098256052e-05,3.2189638823123795e-07,1.2348707710024814e-05,3.7068286916727246e-05,2.3249408828788905e-07,0.0014461193710829964,0.998553880628917,-0.0,0.0,0.0052665111203373,-0.5805165678119562,-80.34215641200139,-0.0,80.34215641200139,80.34215641200139,-80.34215641200139,0.0002700013984788176,0.0002700013984788176,2.584206195288671e-05,0.00024415933652593096,0.0003356903332203584,0.00022365239070630088,0.0009586414082684844,0.9990413585917315,-0.0,0.0,0.1684351666247707,4.644612311814377,-63.50491683705052,-0.0,63.50491683705052,63.50491683705052,-63.50491683705052,0.00018323933322798345,0.00018323933322798345,2.4369693079218806e-05,0.00015886964014876466,0.000194105168714363,0.00017611919798158243,0.0008119510738069374,0.9991880489261931,-0.0,0.0,0.1395659709514146,4.918769765837372,1.0248386768947895,0.9751613231052106,0.8199539540513102,0.6156255791081449
QSM-QTE-FATE,0.95,-7.4948770813051615,-6.259835981508902,1.235041099796259,7.4948770813051615,-7.4948770813051615,1.3526817148813022e-05,1.3526817148813022e-05,3.4328574854685456e-07,1.3183531400266168e-05,3.9557121636838854e-05,2.3776907086724522e-07,0.0012911720084793931,0.9987088279915206,-6.259835981508902,6.259835981508902,-0.000818748719555,-1.0491978604905818,-7.717008535557148,84.96506065858321,92.68206919414035,7.717008535557148,-7.717008535557148,0.00028723791633698055,0.00028723791633698055,2.789268570079185e-05,0.00025934523063618866,0.0003611732088425891,0.0002344657861182452,0.0008559258504355476,0.9991440741495644,84.96506065858321,84.96506065858321,0.1563775306916099,4.779526257809636,10.734289889441175,0.0,-10.734289889441175,10.734289889441175,10.734289889441175,0.0001977729976697813,0.00019777299766978132,2.577866430694075e-05,0.00017199433336284055,0.00021056792147739587,0.00018892198153333667,0.0007249529462904449,0.9992750470537095,0.0,0.0,0.1274548596401726,5.377095207659579,1.0271313501110986,0.9728686498889014,0.49630705907950373,1.150259569681363
QSM-QTE-FATE,1.018,32.87163908194428,9.666145015037239e-12,-32.87163908193462,32.87163908194428,32.87163908194428,1.4341153184981735e-05,1.4341153184981735e-05,3.7056990672020056e-07,1.3970583278261534e-05,4.183250070453983e-05,3.1499241049438195e-07,0.0011528267920456682,0.9988471732079544,9.666145015037239e-12,9.666145015037239e-12,-0.000818748719555,-1.4116130205657456,59.548653245723145,-1.2780839683622136e-11,-59.54865324573593,59.548653245723145,59.548653245723145,0.00030081656347732353,0.0003008165634773236,3.0080925437311225e-05,0.00027073563804001235,0.00037354230006011703,0.0002492875861163764,0.0007855360963088471,0.9992144639036912,-1.2780839683622136e-11,1.2780839683622136e-11,0.1382910749292236,5.011918471650666,-69.35180578078855,81.09626508610386,150.4480708668924,69.35180578078855,-69.35180578078855,0.0002158448001804182,0.00021584480018041824,2.693887851513603e-05,0.0001889059216652822,0.00022325104494508283,0.00021118161652940854,0.0006598917550247592,0.9993401082449752,81.09626508610386,81.09626508610386,0.1395659709514146,5.512179848696745,1.028740960815024,0.971259039184976,0.6881934584183573,0.9069116065223047
QSM-QTE-FATE,1.086,-3.3670359349501293,-30.965292107108517,-27.598256172158386,3.3670359349501293,-3.3670359349501293,1.4892529717012508e-05,1.4892529717012508e-05,3.9972284709502597e-07,1.4492806869917483e-05,4.327625082905335e-05,4.003191587006566e-07,0.0017545580577841896,0.9982454419422158,-30.965292107108517,30.965292107108517,0.0052665111203373,-1.7169357216450079,25.34228722707741,56.399509524530444,31.057222297453034,25.34228722707741,25.34228722707741,0.00032216458536873065,0.00032216458536873065,3.1933511979319346e-05,0.00029023107338941125,0.0003836531908800716,0.000278414738374312,0.0008162329100850612,0.999183767089915,56.399509524530444,56.399509524530444,0.1503487120265376,5.062466395352612,8.699014269303312,46.70507260467648,38.00605833537317,8.699014269303312,8.699014269303312,0.00023190120021903286,0.00023190120021903286,2.8412017383141918e-05,0.00020348918283589093,0.00024104821648827113,0.00022558110609743518,0.0006544155064597642,0.9993455844935403,46.70507260467648,46.70507260467648,0.1335104154122089,5.895481401981765,1.0294543519218524,0.9705456480781474,0.7135338119415636,1.3105562738300205
QSM-QTE-FATE,1.153,13.737643934748489,-2.6229865385290958e-15,-13.73764393474849,13.737643934748489,13.737643934748489,1.586523660551463e-05,1.586523660551463e-05,4.2121790724712206e-07,1.544401869826751e-05,4.5127122881504536e-05,9.282637408998336e-07,0.0015691755273544823,0.9984308244726455,-2.6229865385290958e-15,2.6229865385290958e-15,0.0052665111203373,-1.7608459776139944,-60.44248481214563,0.0,60.44248481214563,60.44248481214563,-60.44248481214563,0.0003488149881829258,0.0003488149881829258,3.4089003749989494e-05,0.00031472598443293634,0.0004030341231892111,0.00031051593029814183,0.0009459443579309858,0.9990540556420691,0.0,0.0,0.1624063486581904,6.960881235315659,-20.64220982051307,89.6166678928842,110.25887771339727,20.64220982051307,-20.64220982051307,0.00024506947600632045,0.00024506947600632045,3.058600636366839e-05,0.00021448346964265206,0.00025856853797483686,0.0002357992638544077,0.0008535806955649132,0.999146419304435,89.6166678928842,89.6166678928842,0.1395659709514146,7.0671253574175275,1.0298760232306121,0.9701239767693881,0.5315188472361521,1.1331361835558558
QSM-QTE-FATE,1.221,-5.081762457308625,32.19194954205794,37.27371199936657,5.081762457308625,-5.081762457308625,1.625756810902729e-05,1.625756810902729e-05,4.431292702887576e-07,1.581443883873853e-05,4.572011983431406e-05,1.2150846909376366e-06,0.0014010430658941194,0.9985989569341058,32.19194954205794,32.19194954205794,-0.000818748719555,-1.4448717281953094,61.416500090046775,-1.3198765579557703e-13,-61.41650009004691,61.416500090046775,61.416500090046775,0.00037550853820259765,0.00037550853820259765,3.604715452167718e-05,0.00033946138368092047,0.0004339641162634412,0.00033418955797499177,0.0009241278387837815,0.9990758721612162,-1.3198765579557703e-13,1.3198765579557703e-13,0.1563775306916099,5.601542236147142,28.85709194859193,-3.0004021912257194e-13,-28.857091948592227,28.85709194859193,28.85709194859193,0.0002634983960858281,0.0002634983960858281,3.248576120048732e-05,0.0002310126348853408,0.0002822371908826296,0.00025063139980002866,0.0008380742924947233,0.9991619257075053,-3.0004021912257194e-13,3.0004021912257194e-13,0.1335104154122089,7.271278164545721,1.0299417541502975,0.9700582458497025,0.3414359012145785,0.9160480277742161
QSM-QTE-FATE,1.289,8.284385878223402,-1.0025188203449619e-11,-8.284385878233428,8.284385878223402,8.284385878223402,1.687041959824012e-05,1.687041959824012e-05,4.703937465747459e-07,1.6400025851665374e-05,4.6932892333009937e-05,1.5227294267476394e-06,0.0012509254944852092,0.9987490745055148,-1.0025188203449619e-11,1.0025188203449619e-11,-0.000818748719555,-0.9030090263971995,-24.72959972427837,87.07498028665972,111.8045800109381,24.72959972427837,-24.72959972427837,0.0004011740359234855,0.00040117403592348556,3.818482621149492e-05,0.0003629892097119906,0.00048320164278920863,0.00034274410020996806,0.0008923428464438693,0.9991076571535561,87.07498028665972,87.07498028665972,0.1624063486581904,6.368213649703752,35.44073477886408,2.7925164920960505e-14,-35.440734778864055,35.44073477886408,35.44073477886408,0.0002786635102688963,0.0002786635102688963,3.411668249103385e-05,0.0002445468277778625,0.0002963735160701116,0.00026656245629369535,0.0007482771402785212,0.9992517228597215,2.7925164920960505e-14,2.7925164920960505e-14,0.1274548596401726,6.936300933273378,1.0304659034073096,0.9695340965926903,0.1156617923044032,1.3637041013099842
QSM-QTE-FATE,1.357,-48.13446716915323,0.014062149771531968,48.148529318924766,48.13446716915323,-48.13446716915323,1.766494972997954e-05,1.766494972997954e-05,5.031515783216418e-07,1.71617981516579e-05,4.890413865900233e-05,1.730424076667196e-06,0.001763352816647905,0.9982366471833521,0.014062149771531968,0.014062149771531968,-0.000818748719555,-0.6805018024793011,28.828411261615845,-3.3537840565187505e-11,-28.828411261649382,28.828411261615845,28.828411261615845,0.0004170523927809891,0.0004170523927809891,4.0385545477484925e-05,0.0003766668473035042,0.0004959436390584059,0.00036089341911456466,0.0008819926733094563,0.9991180073266905,-3.3537840565187505e-11,3.3537840565187505e-11,0.1503487120265376,5.359340537838719,-46.06894580851176,78.61015604803477,124.67910185654652,46.06894580851176,-46.06894580851176,0.00029596205151176033,0.0002959620515117604,3.5231779266271197e-05,0.00026073027224548915,0.0003190975686680455,0.0002801521541800911,0.0006681014841735253,0.9993318985158265,78.61015604803477,78.61015604803477,0.1395659709514146,6.456487567458058,1.0313358192519204,0.9686641807480796,0.4176095639755055,0.8412806556934509
QSM-QTE-FATE,1.425,4.288365790345287,-1.2266886518169543e-11,-4.288365790357553,4.288365790345287,4.288365790345287,1.832201018833338e-05,1.832201018833338e-05,5.23307824239584e-07,1.7798702364093797e-05,5.025614121412887e-05,2.017201057315493e-06,0.0015744148397818535,0.9984255851602182,-1.2266886518169543e-11,1.2266886518169543e-11,-0.000818748719555,-0.5462333522784063,79.49260918120038,-3.944172663159985,-83.43678184436037,79.49260918120038,79.49260918120038,0.0004443919003619438,0.0004443919003619438,4.25847368751999e-05,0.00040180716348674385,0.0005252560816665141,0.00038719357871175975,0.0008696369105219171,0.9991303630894781,-3.944172663159985,3.944172663159985,0.1503487120265376,5.353424297111836,36.6361527653822,3.413346425203812e-11,-36.636152765348065,36.6361527653822,36.6361527653822,0.0003113552699574307,0.00031135526995743073,3.711784768985692e-05,0.0002742374222675738,0.00033503135562602587,0.0002950993697517713,0.0007115075300553683,0.9992884924699447,3.413346425203812e-11,3.413346425203812e-11,0.1335104154122089,7.136730453301677,1.0318062586071637,0.9681937413928364,0.3294857575281776,1.04947531533126
QSM-QTE-FATE,1.493,4.462910899372752,-9.771691531831849e-15,-4.462910899372762,4.462910899372752,4.462910899372752,1.873423764688875e-05,1.8734237646888747e-05,5.390501343882706e-07,1.819518751250048e-05,5.0788311764264445e-05,2.3682441752339987e-06,0.0014057210016753363,0.9985942789983246,-9.771691531831849e-15,9.771691531831849e-15,0.0052665111203373,-0.3747327341408771,-46.53288099272883,134.74216334130293,181.27504433403175,46.53288099272883,-46.53288099272883,0.0004761905390327209,0.00047619053903272094,4.4623557289338255e-05,0.0004315669817433827,0.0005324735275063742,0.00043631510012426337,0.0009689147572516561,0.9990310852427483,134.74216334130293,134.74216334130293,0.1563775306916099,4.888243373211778,12.931053019969891,24.744427497282647,11.813374477312756,12.931053019969891,12.931053019969891,0.00032560867621088803,0.00032560867621088803,3.9213614024757376e-05,0.0002863950621861307,0.0003469666130029062,0.00031079776234254074,0.0008228495833960867,0.9991771504166039,24.744427497282647,24.744427497282647,0.1335104154122089,7.124953627118629,1.031808875292714,0.968191124707286,0.8528952962796943,1.3841586952107745
QSM-QTE-FATE,1.5610000000000002,17.407373867955755,2.260807017871305e-15,-17.40737386795575,17.407373867955755,17.407373867955755,1.9000709938397608e-05,1.9000709938397608e-05,5.545858656033328e-07,1.8446124072794274e-05,5.1145055242482144e-05,2.593177108006415e-06,0.001255102203447795,0.9987448977965522,2.260807017871305e-15,2.260807017871305e-15,0.0052665111203373,-0.40944830340769667,-38.95311037218108,-4.1636159597603184e-11,38.95311037213944,38.95311037218108,-38.95311037218108,0.0005035194504203204,0.0005035194504203204,4.6647721230993015e-05,0.0004568717291893274,0.0005567689571234683,0.0004657560889029482,0.0009538601642979661,0.999046139835702,-4.1636159597603184e-11,4.1636159597603184e-11,0.1624063486581904,6.104822537187487,-58.36506502565641,2.1805531154238558e-11,58.36506502567822,58.36506502565641,-58.36506502565641,0.0003423555364315173,0.00034235553643151734,4.087137898620384e-05,0.0003014841574453135,0.0003678607244710186,0.0003249815241971852,0.0007346837131946429,0.9992653162868054,2.1805531154238558e-11,2.1805531154238558e-11,0.1456215271891122,7.318578581348148,1.0314024091958145,0.9685975908041855,0.6718192613720434,0.7121298709920652
QSM-QTE-FATE,1.629,7.828851222902841,-29.682389790820412,-37.51124101372325,7.828851222902841,7.828851222902841,1.932706941928164e-05,1.932706941928164e-05,5.831705462661727e-07,1.874389887301547e-05,5.177135537728481e-05,2.763009099014389e-06,0.0011206217586719502,0.998879378241328,-29.682389790820412,29.682389790820412,0.0052665111203373,-0.9333258364265897,15.971024917653708,0.0,-15.971024917653708,15.971024917653708,15.971024917653708,0.0005264731000390844,0.0005264731000390844,4.89728568256564e-05,0.0004775002432134279,0.0005773975528328971,0.0004902030346215379,0.0009984226046245838,0.9990015773953754,0.0,0.0,0.1624063486581904,4.358085360187538,10.901633152753716,-92.10277013521764,-103.00440328797136,10.901633152753716,10.901633152753716,0.00036613506875153996,0.00036613506875153996,4.234350412870481e-05,0.00032379156462283517,0.0003894197381722353,0.00034996474216672003,0.0007919039303658598,0.9992080960696341,-92.10277013521764,92.10277013521764,0.1335104154122089,7.808750777043656,1.0319433689101045,0.9680566310898955,0.04042575613235491,1.2646792696262508
QSM-QTE-FATE,1.6969999999999998,-44.8848807757588,-34.701509293280054,10.183371482478748,44.8848807757588,-44.8848807757588,1.9973937269079917e-05,1.9973937269079917e-05,6.141108039852039e-07,1.935982646509471e-05,5.300255549048953e-05,3.124543388154575e-06,0.0010005504910750068,0.9989994495089249,-34.701509293280054,34.701509293280054,-0.000818748719555,-1.122393357475744,44.432278521333814,53.73825946223435,9.30598094090054,44.432278521333814,44.432278521333814,0.0005487821044325192,0.0005487821044325193,5.099417494527412e-05,0.0004977879294872452,0.0006125825049794462,0.0005035199286505186,0.0009427964594833338,0.9990572035405166,53.73825946223435,53.73825946223435,0.1503487120265376,5.350048334687505,39.03816147594015,45.695372689474674,6.657211213534524,39.03816147594015,39.03816147594015,0.0003823782444270907,0.0003823782444270907,4.391431956383425e-05,0.00033846392486325646,0.0004142042680489042,0.0003604522316466509,0.0007070537942711298,0.9992929462057288,45.695372689474674,45.695372689474674,0.1335104154122089,8.243820125538658,1.0322409083207997,0.9677590916792002,0.8873229207164648,1.1912475248589753
QSM-QTE-FATE,1.764,-9.642730825085678,-15.48967847726691,-5.846947652181232,9.642730825085678,-9.642730825085678,2.1016661238636694e-05,2.1016661238636694e-05,6.604051140630445e-07,2.0356256124573647e-05,5.440514052629664e-05,3.971111912888588e-06,0.0016801510043981205,0.9983198489956019,-15.48967847726691,15.48967847726691,0.0052665111203373,-2.0709926878155556,-29.87767564573882,-2.533387186744931e-13,29.877675645738567,29.87767564573882,-29.87767564573882,0.0005744945470140065,0.0005744945470140065,5.3136802875897954e-05,0.0005213577441381086,0.0006246472030516935,0.0005388775982958105,0.0008827797893429124,0.9991172202106571,-2.533387186744931e-13,2.533387186744931e-13,0.1503487120265376,6.794783019650757,11.328182319200252,162.19253329035706,150.8643509711568,11.328182319200252,11.328182319200252,0.00039784633294514724,0.00039784633294514724,4.584410474066697e-05,0.00035200222820448024,0.0004379072354346456,0.0003699714720622173,0.000706779922722397,0.9992932200772776,162.19253329035706,162.19253329035706,0.1274548596401726,9.280172243767554,1.032755613879408,0.9672443861205917,0.23840825168085794,1.1736975182783982
QSM-QTE-FATE,1.832,-18.663871300670433,4.641656331617875e-15,18.663871300670436,18.663871300670433,-18.663871300670433,2.1655499554362952e-05,2.165549955436295e-05,6.89547946137377e-07,2.0965951608225575e-05,5.507650968629499e-05,4.596513804988884e-06,0.001716951508651575,0.9982830484913484,4.641656331617875e-15,4.641656331617875e-15,0.0052665111203373,-2.0389887752895874,68.10111897691117,42.89602938190785,-25.205089595003315,68.10111897691117,68.10111897691117,0.0005975309331200694,0.0005975309331200695,5.4970639387273775e-05,0.0005425602937327957,0.0006446099348991814,0.0005643895978970687,0.0008842523157563063,0.9991157476842437,42.89602938190785,42.89602938190785,0.1503487120265376,5.8760511590149225,31.04595374429016,-64.52219768788025,-95.56815143217041,31.04595374429016,31.04595374429016,0.0004135618078963669,0.0004135618078963669,4.760307471343095e-05,0.00036595873318293596,0.0004499440104399697,0.0003883979124426417,0.0008464970791632816,0.9991535029208367,-64.52219768788025,64.52219768788025,0.1335104154122089,9.924016541206186,1.0328769002450118,0.9671230997549882,0.008628393872134191,1.4234411366692037
QSM-QTE-FATE,1.9,-2.935163737539411,30.128773157254972,33.06393689479438,2.935163737539411,-2.935163737539411,2.183552664076114e-05,2.183552664076114e-05,7.042198735853081e-07,2.113130676717583e-05,5.5425028720220096e-05,4.684969916013039e-06,0.0016062201293036106,0.9983937798706964,30.128773157254972,30.128773157254972,0.0052665111203373,-2.2050449782758417,57.91655855239304,-4.668101838591002e-13,-57.91655855239351,57.91655855239304,57.91655855239304,0.0006246603731153123,0.0006246603731153123,5.661640794472988e-05,0.0005680439651705824,0.0006745010061523933,0.0005894713311699804,0.000905828881541615,0.9990941711184583,-4.668101838591002e-13,4.668101838591002e-13,0.1563775306916099,5.689314786840211,-30.42234989452757,7.250364230292398e-14,30.422349894527642,30.42234989452757,-30.42234989452757,0.00043079587205939387,0.0004307958720593939,4.9552617294943944e-05,0.00038124325476444996,0.0004608596304885975,0.0004100368806433345,0.0008311193591943952,0.9991688806408056,7.250364230292398e-14,7.250364230292398e-14,0.1456215271891122,10.355246021326453,1.0324315800169022,0.9675684199830976,0.3585447178797295,0.902475310468365
QSM-QTE-FATE,1.968,-2.637812255945446,3.7502769556894906,6.388089211634936,2.637812255945446,-2.637812255945446,2.2508908671638715e-05,2.2508908671638715e-05,7.360618893797815e-07,2.177284678225893e-05,5.6991873412350884e-05,4.902024262067347e-06,0.0016441392685557026,0.9983558607314443,3.7502769556894906,3.7502769556894906,0.0052665111203373,-1.5197261778197058,16.0057756161179,-65.26117312945566,-81.26694874557356,16.0057756161179,16.0057756161179,0.0006515547671400451,0.0006515547671400452,5.876123266779971e-05,0.0005927935344722454,0.0007056325340375987,0.0006130318124419025,0.0009013110411470353,0.999098688958853,-65.26117312945566,65.26117312945566,0.1503487120265376,6.4763229841815155,5.977791132580571,3.9445572506127434e-11,-5.9777911325411255,5.977791132580571,5.977791132580571,0.00044941391852228337,0.00044941391852228337,5.154706414845777e-05,0.0003978668543738256,0.0004789028667626089,0.0004288778983531887,0.0008160209955012273,0.9991839790044987,3.9445572506127434e-11,3.9445572506127434e-11,0.1274548596401726,10.442014569657571,1.032816694760231,0.9671833052397689,0.18483571942191543,1.119976757323032
QSM-QTE-FATE,2.036,0.38321364850311296,-0.0,-0.38321364850311296,0.38321364850311296,0.38321364850311296,2.336332552803404e-05,2.336332552803404e-05,7.680624209342188e-07,2.259526310709982e-05,5.8796914154473295e-05,5.270236801052137e-06,0.001763352816647905,0.9982366471833521,-0.0,0.0,0.0052665111203373,-0.956532217161536,0.43002411610535096,5.2101241960412175,4.780100079935867,0.43002411610535096,0.43002411610535096,0.0006739348363023308,0.0006739348363023308,6.112035956785501e-05,0.0006128144767344758,0.0007341316335710124,0.0006309258256942684,0.0008725405369124457,0.9991274594630876,5.2101241960412175,5.2101241960412175,0.1443198935942959,6.553774000181203,0.24882111433434823,88.3736035471941,88.12478243285975,0.24882111433434823,0.24882111433434823,0.0004683291106270955,0.0004683291106270955,5.325837100516637e-05,0.00041507073962192915,0.0005020562609206904,0.0004447936137370022,0.0007762231819309466,0.9992237768180691,88.3736035471941,88.3736035471941,0.1274548596401726,9.9181251062643,1.0332764692203142,0.9667235307796859,0.8498681665891322,1.2569917033742741
QSM-QTE-FATE,2.104,19.253065759626008,-0.0,-19.253065759626008,19.253065759626008,19.253065759626008,2.4183046726128448e-05,2.4183046726128445e-05,7.976984064848907e-07,2.338534831964356e-05,6.110188639598176e-05,5.338194302684726e-06,0.001766294188471312,0.9982337058115287,-0.0,0.0,0.0052665111203373,-0.4713648292348308,36.9272747103564,77.79133270788805,40.864057997531646,36.9272747103564,36.9272747103564,0.0006900174107194713,0.0006900174107194713,6.313496014509626e-05,0.0006268824505743751,0.0007605864699729885,0.0006398639774327293,0.000779050429758936,0.9992209495702411,77.79133270788805,77.79133270788805,0.1443198935942959,6.83677882397035,-15.800190393998529,-21.248617956038,-5.4484275620394715,15.800190393998529,-15.800190393998529,0.0004864700400382657,0.00048647004003826575,5.475263274585961e-05,0.00043171740729240615,0.0005234025315733576,0.00046081097310310247,0.000706779922722397,0.9992932200772776,-21.248617956038,21.248617956038,0.1335104154122089,10.22670047578646,1.0339270642563427,0.9660729357436575,0.5222246393490876,1.2501842049748206
QSM-QTE-FATE,2.172,16.024667770384916,-0.0,-16.024667770384916,16.024667770384916,16.024667770384916,2.4764785923004602e-05,2.4764785923004606e-05,8.267141200443836e-07,2.393807180296022e-05,6.278537147887297e-05,5.356220050563852e-06,0.0015770410524174458,0.9984229589475826,-0.0,0.0,0.0052665111203373,0.04018107154153756,-44.67448287006301,163.1783832201839,207.8528660902469,44.67448287006301,-44.67448287006301,0.0007170776959527863,0.0007170776959527863,6.476789810094196e-05,0.0006523097978518444,0.0007908547674711073,0.0006646886913286862,0.0008108094556195399,0.9991891905443805,163.1783832201839,163.1783832201839,0.1443198935942959,6.62543809919368,-28.684146497735213,0.0,28.684146497735213,28.684146497735213,-28.684146497735213,0.0004989478302011505,0.0004989478302011505,5.672648904760149e-05,0.000442221341153549,0.0005335673611680857,0.0004749968118818851,0.0008464970791632816,0.9991535029208367,0.0,0.0,0.1395659709514146,10.000910882289102,1.0348684308881633,0.9651315691118366,0.4610001230785227,1.4260241525034518
QSM-QTE-FATE,2.24,4.208951914320446,0.0,-4.208951914320446,4.208951914320446,4.208951914320446,2.5228950912907823e-05,2.522895091290782e-05,8.484802897881666e-07,2.4380470623119655e-05,6.399997735944352e-05,5.433034255140789e-06,0.0017255577639033127,0.9982744422360967,0.0,0.0,0.0052665111203373,-0.09031601052238734,-40.20439070325337,-0.0,40.20439070325337,40.20439070325337,-40.20439070325337,0.0007500119802235924,0.0007500119802235924,6.651705791865991e-05,0.0006834949223049325,0.0008048418400742798,0.0007111285130914659,0.0008014049780937492,0.9991985950219062,-0.0,0.0,0.1443198935942959,6.484917488152449,-25.793103868894246,-163.02124137799032,-137.2281375090961,25.793103868894246,-25.793103868894246,0.0005131379492304893,0.0005131379492304893,5.912789055374808e-05,0.0004540100586767413,0.0005444440009526937,0.0004914782338001369,0.0008950516024669647,0.999104948397533,-163.02124137799032,163.02124137799032,0.1577326387331848,9.971620610073371,1.0360383549747727,0.9639616450252275,0.33470238105611333,1.3940140676050647
